t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
281,0-4,unvaccinated,309.0,4138.0,3.5,0.0
281,0-4,old_vaccine,0.0,0.0,0.0,0.0
281,0-4,new_vaccine,0.0,0.0,0.0,0.0
281,5-9,unvaccinated,71.5,4579.5,0.5,0.0
281,5-9,old_vaccine,0.0,0.0,0.0,0.0
281,5-9,new_vaccine,0.0,0.0,0.0,0.0
281,10-14,unvaccinated,102.5,4395.0,0.0,0.0
281,10-14,old_vaccine,0.0,0.0,0.0,0.0
281,10-14,new_vaccine,0.0,0.0,0.0,0.0
281,15-19,unvaccinated,99.0,4079.0,1.5,0.0
281,15-19,old_vaccine,0.0,0.0,0.0,0.0
281,15-19,new_vaccine,0.0,0.0,0.0,0.0
281,20-24,unvaccinated,299.5,4327.0,1.5,0.0
281,20-24,old_vaccine,0.0,0.0,0.0,0.0
281,20-24,new_vaccine,0.0,0.0,0.0,0.0
281,25-29,unvaccinated,504.0,4616.5,1.5,0.0
281,25-29,old_vaccine,0.0,0.0,0.0,0.0
281,25-29,new_vaccine,0.0,0.0,0.0,0.0
281,30-34,unvaccinated,571.5,4713.0,2.5,0.0
281,30-34,old_vaccine,0.0,0.0,0.0,0.0
281,30-34,new_vaccine,0.0,0.0,0.0,0.0
281,35-39,unvaccinated,463.5,4738.5,4.5,0.0
281,35-39,old_vaccine,0.0,0.0,0.0,0.0
281,35-39,new_vaccine,0.0,0.0,0.0,0.0
281,40-44,unvaccinated,488.5,4470.0,4.0,0.0
281,40-44,old_vaccine,0.0,0.0,0.0,0.0
281,40-44,new_vaccine,0.0,0.0,0.0,0.0
281,45-49,unvaccinated,592.5,4221.5,16.0,0.0
281,45-49,old_vaccine,0.0,0.0,0.0,0.0
281,45-49,new_vaccine,0.0,0.0,0.0,0.0
281,50-54,unvaccinated,1010.5,4313.5,41.0,0.0
281,50-54,old_vaccine,0.0,0.0,0.0,0.0
281,50-54,new_vaccine,0.0,0.0,0.0,0.0
281,55-59,unvaccinated,1298.5,3836.5,46.0,0.0
281,55-59,old_vaccine,0.0,0.0,0.0,0.0
281,55-59,new_vaccine,0.0,0.0,0.0,0.0
281,60-64,unvaccinated,1216.0,3160.5,114.0,0.0
281,60-64,old_vaccine,0.0,0.0,0.0,0.0
281,60-64,new_vaccine,0.0,0.0,0.0,0.0
281,65-69,unvaccinated,2048.5,1802.0,233.5,0.0
281,65-69,old_vaccine,0.0,0.0,0.0,0.0
281,65-69,new_vaccine,0.0,0.0,0.0,0.0
281,70-74,unvaccinated,2381.0,1391.5,421.5,0.0
281,70-74,old_vaccine,0.0,0.0,0.0,0.0
281,70-74,new_vaccine,0.0,0.0,0.0,0.0
281,75+,unvaccinated,4334.0,2127.0,1389.0,0.0
281,75+,old_vaccine,0.0,0.0,0.0,0.0
281,75+,new_vaccine,0.0,0.0,0.0,0.0
282,0-4,unvaccinated,301.5,4128.0,4.0,0.0
282,0-4,old_vaccine,0.0,0.0,0.0,0.0
282,0-4,new_vaccine,0.0,0.0,0.0,0.0
282,5-9,unvaccinated,72.5,4588.5,1.0,0.0
282,5-9,old_vaccine,0.0,0.0,0.0,0.0
282,5-9,new_vaccine,0.0,0.0,0.0,0.0
282,10-14,unvaccinated,101.5,4367.5,0.0,0.0
282,10-14,old_vaccine,0.0,0.0,0.0,0.0
282,10-14,new_vaccine,0.0,0.0,0.0,0.0
282,15-19,unvaccinated,98.0,4107.0,1.5,0.0
282,15-19,old_vaccine,0.0,0.0,0.0,0.0
282,15-19,new_vaccine,0.0,0.0,0.0,0.0
282,20-24,unvaccinated,294.5,4312.5,2.0,0.0
282,20-24,old_vaccine,0.0,0.0,0.0,0.0
282,20-24,new_vaccine,0.0,0.0,0.0,0.0
282,25-29,unvaccinated,501.5,4636.0,1.5,0.0
282,25-29,old_vaccine,0.0,0.0,0.0,0.0
282,25-29,new_vaccine,0.0,0.0,0.0,0.0
282,30-34,unvaccinated,564.0,4726.0,2.5,0.0
282,30-34,old_vaccine,0.0,0.0,0.0,0.0
282,30-34,new_vaccine,0.0,0.0,0.0,0.0
282,35-39,unvaccinated,459.5,4758.5,4.5,0.0
282,35-39,old_vaccine,0.0,0.0,0.0,0.0
282,35-39,new_vaccine,0.0,0.0,0.0,0.0
282,40-44,unvaccinated,485.0,4459.0,4.5,0.0
282,40-44,old_vaccine,0.0,0.0,0.0,0.0
282,40-44,new_vaccine,0.0,0.0,0.0,0.0
282,45-49,unvaccinated,586.0,4245.5,15.0,0.0
282,45-49,old_vaccine,0.0,0.0,0.0,0.0
282,45-49,new_vaccine,0.0,0.0,0.0,0.0
282,50-54,unvaccinated,1019.5,4309.5,41.0,0.0
282,50-54,old_vaccine,0.0,0.0,0.0,0.0
282,50-54,new_vaccine,0.0,0.0,0.0,0.0
282,55-59,unvaccinated,1303.5,3829.5,46.0,0.0
282,55-59,old_vaccine,0.0,0.0,0.0,0.0
282,55-59,new_vaccine,0.0,0.0,0.0,0.0
282,60-64,unvaccinated,1230.0,3147.0,113.5,0.0
282,60-64,old_vaccine,0.0,0.0,0.0,0.0
282,60-64,new_vaccine,0.0,0.0,0.0,0.0
282,65-69,unvaccinated,2019.5,1816.5,237.0,0.0
282,65-69,old_vaccine,0.0,0.0,0.0,0.0
282,65-69,new_vaccine,0.0,0.0,0.0,0.0
282,70-74,unvaccinated,2389.5,1380.0,422.0,0.0
282,70-74,old_vaccine,0.0,0.0,0.0,0.0
282,70-74,new_vaccine,0.0,0.0,0.0,0.0
282,75+,unvaccinated,4348.5,2134.5,1389.0,0.0
282,75+,old_vaccine,0.0,0.0,0.0,0.0
282,75+,new_vaccine,0.0,0.0,0.0,0.0
283,0-4,unvaccinated,305.5,4145.5,3.0,0.0
283,0-4,old_vaccine,0.0,0.0,0.0,0.0
283,0-4,new_vaccine,0.0,0.0,0.0,0.0
283,5-9,unvaccinated,71.0,4635.0,1.0,0.0
283,5-9,old_vaccine,0.0,0.0,0.0,0.0
283,5-9,new_vaccine,0.0,0.0,0.0,0.0
283,10-14,unvaccinated,103.0,4337.0,0.0,0.0
283,10-14,old_vaccine,0.0,0.0,0.0,0.0
283,10-14,new_vaccine,0.0,0.0,0.0,0.0
283,15-19,unvaccinated,98.0,4111.5,1.0,0.0
283,15-19,old_vaccine,0.0,0.0,0.0,0.0
283,15-19,new_vaccine,0.0,0.0,0.0,0.0
283,20-24,unvaccinated,293.0,4306.0,2.0,0.0
283,20-24,old_vaccine,0.0,0.0,0.0,0.0
283,20-24,new_vaccine,0.0,0.0,0.0,0.0
283,25-29,unvaccinated,507.5,4614.0,1.5,0.0
283,25-29,old_vaccine,0.0,0.0,0.0,0.0
283,25-29,new_vaccine,0.0,0.0,0.0,0.0
283,30-34,unvaccinated,565.0,4725.5,2.5,0.0
283,30-34,old_vaccine,0.0,0.0,0.0,0.0
283,30-34,new_vaccine,0.0,0.0,0.0,0.0
283,35-39,unvaccinated,464.5,4753.5,4.0,0.0
283,35-39,old_vaccine,0.0,0.0,0.0,0.0
283,35-39,new_vaccine,0.0,0.0,0.0,0.0
283,40-44,unvaccinated,485.5,4443.0,5.0,0.0
283,40-44,old_vaccine,0.0,0.0,0.0,0.0
283,40-44,new_vaccine,0.0,0.0,0.0,0.0
283,45-49,unvaccinated,581.5,4247.0,16.0,0.0
283,45-49,old_vaccine,0.0,0.0,0.0,0.0
283,45-49,new_vaccine,0.0,0.0,0.0,0.0
283,50-54,unvaccinated,1027.5,4304.0,42.0,0.0
283,50-54,old_vaccine,0.0,0.0,0.0,0.0
283,50-54,new_vaccine,0.0,0.0,0.0,0.0
283,55-59,unvaccinated,1307.0,3829.5,47.5,0.0
283,55-59,old_vaccine,0.0,0.0,0.0,0.0
283,55-59,new_vaccine,0.0,0.0,0.0,0.0
283,60-64,unvaccinated,1241.5,3174.5,112.5,0.0
283,60-64,old_vaccine,0.0,0.0,0.0,0.0
283,60-64,new_vaccine,0.0,0.0,0.0,0.0
283,65-69,unvaccinated,2035.0,1820.5,237.5,0.0
283,65-69,old_vaccine,0.0,0.0,0.0,0.0
283,65-69,new_vaccine,0.0,0.0,0.0,0.0
283,70-74,unvaccinated,2371.0,1371.0,422.0,0.0
283,70-74,old_vaccine,0.0,0.0,0.0,0.0
283,70-74,new_vaccine,0.0,0.0,0.0,0.0
283,75+,unvaccinated,4379.5,2132.5,1391.5,0.0
283,75+,old_vaccine,0.0,0.0,0.0,0.0
283,75+,new_vaccine,0.0,0.0,0.0,0.0
284,0-4,unvaccinated,307.0,4130.0,2.0,0.0
284,0-4,old_vaccine,0.0,0.0,0.0,0.0
284,0-4,new_vaccine,0.0,0.0,0.0,0.0
284,5-9,unvaccinated,72.5,4657.0,1.0,0.0
284,5-9,old_vaccine,0.0,0.0,0.0,0.0
284,5-9,new_vaccine,0.0,0.0,0.0,0.0
284,10-14,unvaccinated,99.5,4330.0,0.0,0.0
284,10-14,old_vaccine,0.0,0.0,0.0,0.0
284,10-14,new_vaccine,0.0,0.0,0.0,0.0
284,15-19,unvaccinated,99.5,4103.5,1.5,0.0
284,15-19,old_vaccine,0.0,0.0,0.0,0.0
284,15-19,new_vaccine,0.0,0.0,0.0,0.0
284,20-24,unvaccinated,290.0,4315.5,2.0,0.0
284,20-24,old_vaccine,0.0,0.0,0.0,0.0
284,20-24,new_vaccine,0.0,0.0,0.0,0.0
284,25-29,unvaccinated,506.0,4648.5,1.5,0.0
284,25-29,old_vaccine,0.0,0.0,0.0,0.0
284,25-29,new_vaccine,0.0,0.0,0.0,0.0
284,30-34,unvaccinated,576.5,4721.5,2.5,0.0
284,30-34,old_vaccine,0.0,0.0,0.0,0.0
284,30-34,new_vaccine,0.0,0.0,0.0,0.0
284,35-39,unvaccinated,469.0,4691.5,4.0,0.0
284,35-39,old_vaccine,0.0,0.0,0.0,0.0
284,35-39,new_vaccine,0.0,0.0,0.0,0.0
284,40-44,unvaccinated,486.5,4426.0,5.0,0.0
284,40-44,old_vaccine,0.0,0.0,0.0,0.0
284,40-44,new_vaccine,0.0,0.0,0.0,0.0
284,45-49,unvaccinated,578.5,4248.0,15.0,0.0
284,45-49,old_vaccine,0.0,0.0,0.0,0.0
284,45-49,new_vaccine,0.0,0.0,0.0,0.0
284,50-54,unvaccinated,1018.0,4266.0,42.0,0.0
284,50-54,old_vaccine,0.0,0.0,0.0,0.0
284,50-54,new_vaccine,0.0,0.0,0.0,0.0
284,55-59,unvaccinated,1308.0,3857.5,48.5,0.0
284,55-59,old_vaccine,0.0,0.0,0.0,0.0
284,55-59,new_vaccine,0.0,0.0,0.0,0.0
284,60-64,unvaccinated,1251.0,3157.5,112.0,0.0
284,60-64,old_vaccine,0.0,0.0,0.0,0.0
284,60-64,new_vaccine,0.0,0.0,0.0,0.0
284,65-69,unvaccinated,2028.5,1809.0,238.5,0.0
284,65-69,old_vaccine,0.0,0.0,0.0,0.0
284,65-69,new_vaccine,0.0,0.0,0.0,0.0
284,70-74,unvaccinated,2357.5,1382.0,422.5,0.0
284,70-74,old_vaccine,0.0,0.0,0.0,0.0
284,70-74,new_vaccine,0.0,0.0,0.0,0.0
284,75+,unvaccinated,4380.0,2152.5,1395.0,0.0
284,75+,old_vaccine,0.0,0.0,0.0,0.0
284,75+,new_vaccine,0.0,0.0,0.0,0.0
285,0-4,unvaccinated,302.5,4133.0,2.0,0.0
285,0-4,old_vaccine,0.0,0.0,0.0,0.0
285,0-4,new_vaccine,0.0,0.0,0.0,0.0
285,5-9,unvaccinated,76.5,4674.0,1.0,0.0
285,5-9,old_vaccine,0.0,0.0,0.0,0.0
285,5-9,new_vaccine,0.0,0.0,0.0,0.0
285,10-14,unvaccinated,101.0,4361.5,0.0,0.0
285,10-14,old_vaccine,0.0,0.0,0.0,0.0
285,10-14,new_vaccine,0.0,0.0,0.0,0.0
285,15-19,unvaccinated,103.5,4109.0,1.5,0.0
285,15-19,old_vaccine,0.0,0.0,0.0,0.0
285,15-19,new_vaccine,0.0,0.0,0.0,0.0
285,20-24,unvaccinated,296.0,4318.5,2.0,0.0
285,20-24,old_vaccine,0.0,0.0,0.0,0.0
285,20-24,new_vaccine,0.0,0.0,0.0,0.0
285,25-29,unvaccinated,506.0,4647.0,2.0,0.0
285,25-29,old_vaccine,0.0,0.0,0.0,0.0
285,25-29,new_vaccine,0.0,0.0,0.0,0.0
285,30-34,unvaccinated,578.0,4686.5,3.0,0.0
285,30-34,old_vaccine,0.0,0.0,0.0,0.0
285,30-34,new_vaccine,0.0,0.0,0.0,0.0
285,35-39,unvaccinated,465.0,4619.0,3.0,0.0
285,35-39,old_vaccine,0.0,0.0,0.0,0.0
285,35-39,new_vaccine,0.0,0.0,0.0,0.0
285,40-44,unvaccinated,483.5,4406.0,6.5,0.0
285,40-44,old_vaccine,0.0,0.0,0.0,0.0
285,40-44,new_vaccine,0.0,0.0,0.0,0.0
285,45-49,unvaccinated,580.5,4268.0,15.5,0.0
285,45-49,old_vaccine,0.0,0.0,0.0,0.0
285,45-49,new_vaccine,0.0,0.0,0.0,0.0
285,50-54,unvaccinated,1016.5,4253.5,43.0,0.0
285,50-54,old_vaccine,0.0,0.0,0.0,0.0
285,50-54,new_vaccine,0.0,0.0,0.0,0.0
285,55-59,unvaccinated,1309.5,3821.5,49.0,0.0
285,55-59,old_vaccine,0.0,0.0,0.0,0.0
285,55-59,new_vaccine,0.0,0.0,0.0,0.0
285,60-64,unvaccinated,1272.0,3177.0,112.5,0.0
285,60-64,old_vaccine,0.0,0.0,0.0,0.0
285,60-64,new_vaccine,0.0,0.0,0.0,0.0
285,65-69,unvaccinated,2018.0,1814.0,240.5,0.0
285,65-69,old_vaccine,0.0,0.0,0.0,0.0
285,65-69,new_vaccine,0.0,0.0,0.0,0.0
285,70-74,unvaccinated,2369.0,1383.5,423.0,0.0
285,70-74,old_vaccine,0.0,0.0,0.0,0.0
285,70-74,new_vaccine,0.0,0.0,0.0,0.0
285,75+,unvaccinated,4366.0,2144.5,1400.5,0.0
285,75+,old_vaccine,0.0,0.0,0.0,0.0
285,75+,new_vaccine,0.0,0.0,0.0,0.0
286,0-4,unvaccinated,292.5,4117.5,2.0,0.0
286,0-4,old_vaccine,0.0,0.0,0.0,0.0
286,0-4,new_vaccine,0.0,0.0,0.0,0.0
286,5-9,unvaccinated,73.5,4666.0,1.0,0.0
286,5-9,old_vaccine,0.0,0.0,0.0,0.0
286,5-9,new_vaccine,0.0,0.0,0.0,0.0
286,10-14,unvaccinated,107.5,4333.5,0.0,0.0
286,10-14,old_vaccine,0.0,0.0,0.0,0.0
286,10-14,new_vaccine,0.0,0.0,0.0,0.0
286,15-19,unvaccinated,104.0,4069.0,2.0,0.0
286,15-19,old_vaccine,0.0,0.0,0.0,0.0
286,15-19,new_vaccine,0.0,0.0,0.0,0.0
286,20-24,unvaccinated,298.5,4313.5,1.5,0.0
286,20-24,old_vaccine,0.0,0.0,0.0,0.0
286,20-24,new_vaccine,0.0,0.0,0.0,0.0
286,25-29,unvaccinated,510.0,4641.5,2.0,0.0
286,25-29,old_vaccine,0.0,0.0,0.0,0.0
286,25-29,new_vaccine,0.0,0.0,0.0,0.0
286,30-34,unvaccinated,567.5,4666.0,2.5,0.0
286,30-34,old_vaccine,0.0,0.0,0.0,0.0
286,30-34,new_vaccine,0.0,0.0,0.0,0.0
286,35-39,unvaccinated,460.0,4594.0,3.0,0.0
286,35-39,old_vaccine,0.0,0.0,0.0,0.0
286,35-39,new_vaccine,0.0,0.0,0.0,0.0
286,40-44,unvaccinated,486.5,4394.5,5.5,0.0
286,40-44,old_vaccine,0.0,0.0,0.0,0.0
286,40-44,new_vaccine,0.0,0.0,0.0,0.0
286,45-49,unvaccinated,569.5,4247.5,16.0,0.0
286,45-49,old_vaccine,0.0,0.0,0.0,0.0
286,45-49,new_vaccine,0.0,0.0,0.0,0.0
286,50-54,unvaccinated,1020.0,4243.0,44.0,0.0
286,50-54,old_vaccine,0.0,0.0,0.0,0.0
286,50-54,new_vaccine,0.0,0.0,0.0,0.0
286,55-59,unvaccinated,1326.0,3838.0,49.5,0.0
286,55-59,old_vaccine,0.0,0.0,0.0,0.0
286,55-59,new_vaccine,0.0,0.0,0.0,0.0
286,60-64,unvaccinated,1294.0,3182.0,112.0,0.0
286,60-64,old_vaccine,0.0,0.0,0.0,0.0
286,60-64,new_vaccine,0.0,0.0,0.0,0.0
286,65-69,unvaccinated,2022.5,1827.5,241.5,0.0
286,65-69,old_vaccine,0.0,0.0,0.0,0.0
286,65-69,new_vaccine,0.0,0.0,0.0,0.0
286,70-74,unvaccinated,2375.0,1397.5,426.5,0.0
286,70-74,old_vaccine,0.0,0.0,0.0,0.0
286,70-74,new_vaccine,0.0,0.0,0.0,0.0
286,75+,unvaccinated,4358.0,2135.5,1403.5,0.0
286,75+,old_vaccine,0.0,0.0,0.0,0.0
286,75+,new_vaccine,0.0,0.0,0.0,0.0
287,0-4,unvaccinated,297.0,4130.5,1.5,0.0
287,0-4,old_vaccine,0.0,0.0,0.0,0.0
287,0-4,new_vaccine,0.0,0.0,0.0,0.0
287,5-9,unvaccinated,71.0,4693.0,1.5,0.0
287,5-9,old_vaccine,0.0,0.0,0.0,0.0
287,5-9,new_vaccine,0.0,0.0,0.0,0.0
287,10-14,unvaccinated,108.0,4370.0,0.0,0.0
287,10-14,old_vaccine,0.0,0.0,0.0,0.0
287,10-14,new_vaccine,0.0,0.0,0.0,0.0
287,15-19,unvaccinated,107.0,4071.5,2.0,0.0
287,15-19,old_vaccine,0.0,0.0,0.0,0.0
287,15-19,new_vaccine,0.0,0.0,0.0,0.0
287,20-24,unvaccinated,308.0,4333.5,1.0,0.0
287,20-24,old_vaccine,0.0,0.0,0.0,0.0
287,20-24,new_vaccine,0.0,0.0,0.0,0.0
287,25-29,unvaccinated,517.5,4620.0,2.0,0.0
287,25-29,old_vaccine,0.0,0.0,0.0,0.0
287,25-29,new_vaccine,0.0,0.0,0.0,0.0
287,30-34,unvaccinated,555.5,4664.0,2.0,0.0
287,30-34,old_vaccine,0.0,0.0,0.0,0.0
287,30-34,new_vaccine,0.0,0.0,0.0,0.0
287,35-39,unvaccinated,459.0,4601.5,3.5,0.0
287,35-39,old_vaccine,0.0,0.0,0.0,0.0
287,35-39,new_vaccine,0.0,0.0,0.0,0.0
287,40-44,unvaccinated,494.5,4389.0,5.5,0.0
287,40-44,old_vaccine,0.0,0.0,0.0,0.0
287,40-44,new_vaccine,0.0,0.0,0.0,0.0
287,45-49,unvaccinated,579.5,4251.5,15.0,0.0
287,45-49,old_vaccine,0.0,0.0,0.0,0.0
287,45-49,new_vaccine,0.0,0.0,0.0,0.0
287,50-54,unvaccinated,1002.0,4258.0,43.0,0.0
287,50-54,old_vaccine,0.0,0.0,0.0,0.0
287,50-54,new_vaccine,0.0,0.0,0.0,0.0
287,55-59,unvaccinated,1344.0,3832.5,51.0,0.0
287,55-59,old_vaccine,0.0,0.0,0.0,0.0
287,55-59,new_vaccine,0.0,0.0,0.0,0.0
287,60-64,unvaccinated,1300.5,3141.5,111.0,0.0
287,60-64,old_vaccine,0.0,0.0,0.0,0.0
287,60-64,new_vaccine,0.0,0.0,0.0,0.0
287,65-69,unvaccinated,1997.0,1826.0,241.0,0.0
287,65-69,old_vaccine,0.0,0.0,0.0,0.0
287,65-69,new_vaccine,0.0,0.0,0.0,0.0
287,70-74,unvaccinated,2379.0,1405.5,424.0,0.0
287,70-74,old_vaccine,0.0,0.0,0.0,0.0
287,70-74,new_vaccine,0.0,0.0,0.0,0.0
287,75+,unvaccinated,4368.5,2140.0,1405.5,0.0
287,75+,old_vaccine,0.0,0.0,0.0,0.0
287,75+,new_vaccine,0.0,0.0,0.0,0.0
288,0-4,unvaccinated,289.0,4140.0,2.5,0.0
288,0-4,old_vaccine,0.0,0.0,0.0,0.0
288,0-4,new_vaccine,0.0,0.0,0.0,0.0
288,5-9,unvaccinated,70.5,4658.5,1.5,0.0
288,5-9,old_vaccine,0.0,0.0,0.0,0.0
288,5-9,new_vaccine,0.0,0.0,0.0,0.0
288,10-14,unvaccinated,108.5,4416.0,0.0,0.0
288,10-14,old_vaccine,0.0,0.0,0.0,0.0
288,10-14,new_vaccine,0.0,0.0,0.0,0.0
288,15-19,unvaccinated,108.5,4054.0,1.5,0.0
288,15-19,old_vaccine,0.0,0.0,0.0,0.0
288,15-19,new_vaccine,0.0,0.0,0.0,0.0
288,20-24,unvaccinated,318.0,4369.5,1.0,0.0
288,20-24,old_vaccine,0.0,0.0,0.0,0.0
288,20-24,new_vaccine,0.0,0.0,0.0,0.0
288,25-29,unvaccinated,519.5,4625.5,2.0,0.0
288,25-29,old_vaccine,0.0,0.0,0.0,0.0
288,25-29,new_vaccine,0.0,0.0,0.0,0.0
288,30-34,unvaccinated,556.5,4703.0,2.0,0.0
288,30-34,old_vaccine,0.0,0.0,0.0,0.0
288,30-34,new_vaccine,0.0,0.0,0.0,0.0
288,35-39,unvaccinated,467.0,4601.5,3.0,0.0
288,35-39,old_vaccine,0.0,0.0,0.0,0.0
288,35-39,new_vaccine,0.0,0.0,0.0,0.0
288,40-44,unvaccinated,499.0,4393.5,5.5,0.0
288,40-44,old_vaccine,0.0,0.0,0.0,0.0
288,40-44,new_vaccine,0.0,0.0,0.0,0.0
288,45-49,unvaccinated,573.0,4245.0,13.0,0.0
288,45-49,old_vaccine,0.0,0.0,0.0,0.0
288,45-49,new_vaccine,0.0,0.0,0.0,0.0
288,50-54,unvaccinated,1009.0,4248.0,43.0,0.0
288,50-54,old_vaccine,0.0,0.0,0.0,0.0
288,50-54,new_vaccine,0.0,0.0,0.0,0.0
288,55-59,unvaccinated,1353.0,3834.5,50.0,0.0
288,55-59,old_vaccine,0.0,0.0,0.0,0.0
288,55-59,new_vaccine,0.0,0.0,0.0,0.0
288,60-64,unvaccinated,1297.0,3133.5,114.5,0.0
288,60-64,old_vaccine,0.0,0.0,0.0,0.0
288,60-64,new_vaccine,0.0,0.0,0.0,0.0
288,65-69,unvaccinated,2005.0,1810.0,243.5,0.0
288,65-69,old_vaccine,0.0,0.0,0.0,0.0
288,65-69,new_vaccine,0.0,0.0,0.0,0.0
288,70-74,unvaccinated,2379.5,1397.0,425.0,0.0
288,70-74,old_vaccine,0.0,0.0,0.0,0.0
288,70-74,new_vaccine,0.0,0.0,0.0,0.0
288,75+,unvaccinated,4328.0,2126.5,1408.0,0.0
288,75+,old_vaccine,0.0,0.0,0.0,0.0
288,75+,new_vaccine,0.0,0.0,0.0,0.0
289,0-4,unvaccinated,278.0,4101.0,3.5,0.0
289,0-4,old_vaccine,0.0,0.0,0.0,0.0
289,0-4,new_vaccine,0.0,0.0,0.0,0.0
289,5-9,unvaccinated,71.0,4661.0,2.0,0.0
289,5-9,old_vaccine,0.0,0.0,0.0,0.0
289,5-9,new_vaccine,0.0,0.0,0.0,0.0
289,10-14,unvaccinated,107.5,4435.5,0.0,0.0
289,10-14,old_vaccine,0.0,0.0,0.0,0.0
289,10-14,new_vaccine,0.0,0.0,0.0,0.0
289,15-19,unvaccinated,105.5,4067.5,1.5,0.0
289,15-19,old_vaccine,0.0,0.0,0.0,0.0
289,15-19,new_vaccine,0.0,0.0,0.0,0.0
289,20-24,unvaccinated,310.5,4373.0,1.0,0.0
289,20-24,old_vaccine,0.0,0.0,0.0,0.0
289,20-24,new_vaccine,0.0,0.0,0.0,0.0
289,25-29,unvaccinated,512.5,4621.5,2.0,0.0
289,25-29,old_vaccine,0.0,0.0,0.0,0.0
289,25-29,new_vaccine,0.0,0.0,0.0,0.0
289,30-34,unvaccinated,555.5,4682.0,2.0,0.0
289,30-34,old_vaccine,0.0,0.0,0.0,0.0
289,30-34,new_vaccine,0.0,0.0,0.0,0.0
289,35-39,unvaccinated,467.5,4586.0,3.0,0.0
289,35-39,old_vaccine,0.0,0.0,0.0,0.0
289,35-39,new_vaccine,0.0,0.0,0.0,0.0
289,40-44,unvaccinated,490.5,4381.0,6.0,0.0
289,40-44,old_vaccine,0.0,0.0,0.0,0.0
289,40-44,new_vaccine,0.0,0.0,0.0,0.0
289,45-49,unvaccinated,585.5,4240.0,14.0,0.0
289,45-49,old_vaccine,0.0,0.0,0.0,0.0
289,45-49,new_vaccine,0.0,0.0,0.0,0.0
289,50-54,unvaccinated,1001.5,4256.5,42.5,0.0
289,50-54,old_vaccine,0.0,0.0,0.0,0.0
289,50-54,new_vaccine,0.0,0.0,0.0,0.0
289,55-59,unvaccinated,1350.5,3810.5,51.5,0.0
289,55-59,old_vaccine,0.0,0.0,0.0,0.0
289,55-59,new_vaccine,0.0,0.0,0.0,0.0
289,60-64,unvaccinated,1282.5,3119.0,115.5,0.0
289,60-64,old_vaccine,0.0,0.0,0.0,0.0
289,60-64,new_vaccine,0.0,0.0,0.0,0.0
289,65-69,unvaccinated,2016.5,1794.0,243.0,0.0
289,65-69,old_vaccine,0.0,0.0,0.0,0.0
289,65-69,new_vaccine,0.0,0.0,0.0,0.0
289,70-74,unvaccinated,2391.0,1411.5,427.5,0.0
289,70-74,old_vaccine,0.0,0.0,0.0,0.0
289,70-74,new_vaccine,0.0,0.0,0.0,0.0
289,75+,unvaccinated,4304.5,2139.5,1411.5,0.0
289,75+,old_vaccine,0.0,0.0,0.0,0.0
289,75+,new_vaccine,0.0,0.0,0.0,0.0
290,0-4,unvaccinated,286.5,4093.5,4.5,0.0
290,0-4,old_vaccine,0.0,0.0,0.0,0.0
290,0-4,new_vaccine,0.0,0.0,0.0,0.0
290,5-9,unvaccinated,69.0,4634.0,1.5,0.0
290,5-9,old_vaccine,0.0,0.0,0.0,0.0
290,5-9,new_vaccine,0.0,0.0,0.0,0.0
290,10-14,unvaccinated,107.5,4445.0,0.5,0.0
290,10-14,old_vaccine,0.0,0.0,0.0,0.0
290,10-14,new_vaccine,0.0,0.0,0.0,0.0
290,15-19,unvaccinated,99.5,4048.0,1.5,0.0
290,15-19,old_vaccine,0.0,0.0,0.0,0.0
290,15-19,new_vaccine,0.0,0.0,0.0,0.0
290,20-24,unvaccinated,305.0,4357.5,1.0,0.0
290,20-24,old_vaccine,0.0,0.0,0.0,0.0
290,20-24,new_vaccine,0.0,0.0,0.0,0.0
290,25-29,unvaccinated,512.5,4608.0,2.0,0.0
290,25-29,old_vaccine,0.0,0.0,0.0,0.0
290,25-29,new_vaccine,0.0,0.0,0.0,0.0
290,30-34,unvaccinated,560.5,4710.5,1.5,0.0
290,30-34,old_vaccine,0.0,0.0,0.0,0.0
290,30-34,new_vaccine,0.0,0.0,0.0,0.0
290,35-39,unvaccinated,465.5,4605.5,3.5,0.0
290,35-39,old_vaccine,0.0,0.0,0.0,0.0
290,35-39,new_vaccine,0.0,0.0,0.0,0.0
290,40-44,unvaccinated,492.0,4412.5,6.0,0.0
290,40-44,old_vaccine,0.0,0.0,0.0,0.0
290,40-44,new_vaccine,0.0,0.0,0.0,0.0
290,45-49,unvaccinated,581.5,4240.0,14.5,0.0
290,45-49,old_vaccine,0.0,0.0,0.0,0.0
290,45-49,new_vaccine,0.0,0.0,0.0,0.0
290,50-54,unvaccinated,1010.0,4260.5,41.0,0.0
290,50-54,old_vaccine,0.0,0.0,0.0,0.0
290,50-54,new_vaccine,0.0,0.0,0.0,0.0
290,55-59,unvaccinated,1360.5,3802.5,51.0,0.0
290,55-59,old_vaccine,0.0,0.0,0.0,0.0
290,55-59,new_vaccine,0.0,0.0,0.0,0.0
290,60-64,unvaccinated,1266.5,3115.5,115.0,0.0
290,60-64,old_vaccine,0.0,0.0,0.0,0.0
290,60-64,new_vaccine,0.0,0.0,0.0,0.0
290,65-69,unvaccinated,2008.5,1795.5,243.5,0.0
290,65-69,old_vaccine,0.0,0.0,0.0,0.0
290,65-69,new_vaccine,0.0,0.0,0.0,0.0
