t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
88,75+,old_vaccine,0.0,0.0,0.0,0.0
88,75+,new_vaccine,0.0,0.0,0.0,0.0
89,0-4,unvaccinated,1.8466185312619383,7.1617037079175505,0.0,0.0
89,0-4,old_vaccine,0.0,0.0,0.0,0.0
89,0-4,new_vaccine,0.0,0.0,0.0,0.0
89,5-9,unvaccinated,0.8,10.012492197250394,0.0,0.0
89,5-9,old_vaccine,0.0,0.0,0.0,0.0
89,5-9,new_vaccine,0.0,0.0,0.0,0.0
89,10-14,unvaccinated,0.0,9.3936148526539,0.0,0.0
89,10-14,old_vaccine,0.0,0.0,0.0,0.0
89,10-14,new_vaccine,0.0,0.0,0.0,0.0
89,15-19,unvaccinated,0.7745966692414834,5.866003750424988,0.0,0.0
89,15-19,old_vaccine,0.0,0.0,0.0,0.0
89,15-19,new_vaccine,0.0,0.0,0.0,0.0
89,20-24,unvaccinated,0.3,8.285529554590942,0.0,0.0
89,20-24,old_vaccine,0.0,0.0,0.0,0.0
89,20-24,new_vaccine,0.0,0.0,0.0,0.0
89,25-29,unvaccinated,1.949358868961793,10.918333206126292,0.0,0.0
89,25-29,old_vaccine,0.0,0.0,0.0,0.0
89,25-29,new_vaccine,0.0,0.0,0.0,0.0
89,30-34,unvaccinated,1.4832396974191324,8.882004278314664,0.0,0.0
89,30-34,old_vaccine,0.0,0.0,0.0,0.0
89,30-34,new_vaccine,0.0,0.0,0.0,0.0
89,35-39,unvaccinated,0.8306623862918074,9.115371632577581,0.0,0.0
89,35-39,old_vaccine,0.0,0.0,0.0,0.0
89,35-39,new_vaccine,0.0,0.0,0.0,0.0
89,40-44,unvaccinated,0.44721359549995787,9.508417323613854,0.0,0.0
89,40-44,old_vaccine,0.0,0.0,0.0,0.0
89,40-44,new_vaccine,0.0,0.0,0.0,0.0
89,45-49,unvaccinated,1.5620499351813306,7.389181280764468,0.0,0.0
89,45-49,old_vaccine,0.0,0.0,0.0,0.0
89,45-49,new_vaccine,0.0,0.0,0.0,0.0
89,50-54,unvaccinated,2.7129319932501073,7.980601481091506,0.0,0.0
89,50-54,old_vaccine,0.0,0.0,0.0,0.0
89,50-54,new_vaccine,0.0,0.0,0.0,0.0
89,55-59,unvaccinated,1.42828568570857,10.825894882179488,0.4898979485566356,0.0
89,55-59,old_vaccine,0.0,0.0,0.0,0.0
89,55-59,new_vaccine,0.0,0.0,0.0,0.0
89,60-64,unvaccinated,3.2878564445547185,6.452906321960671,0.4898979485566356,0.0
89,60-64,old_vaccine,0.0,0.0,0.0,0.0
89,60-64,new_vaccine,0.0,0.0,0.0,0.0
89,65-69,unvaccinated,4.45982062419555,2.653299832284319,0.4898979485566356,0.0
89,65-69,old_vaccine,0.0,0.0,0.0,0.0
89,65-69,new_vaccine,0.0,0.0,0.0,0.0
89,70-74,unvaccinated,5.0950956811428005,2.211334438749598,0.0,0.0
89,70-74,old_vaccine,0.0,0.0,0.0,0.0
89,70-74,new_vaccine,0.0,0.0,0.0,0.0
89,75+,unvaccinated,5.741080037762932,6.844705983459041,0.66332495807108,0.0
89,75+,old_vaccine,0.0,0.0,0.0,0.0
89,75+,new_vaccine,0.0,0.0,0.0,0.0
90,0-4,unvaccinated,1.8466185312619383,6.982836100038436,0.0,0.0
90,0-4,old_vaccine,0.0,0.0,0.0,0.0
90,0-4,new_vaccine,0.0,0.0,0.0,0.0
90,5-9,unvaccinated,0.8,10.476640682967036,0.0,0.0
90,5-9,old_vaccine,0.0,0.0,0.0,0.0
90,5-9,new_vaccine,0.0,0.0,0.0,0.0
90,10-14,unvaccinated,0.0,9.310746479203482,0.0,0.0
90,10-14,old_vaccine,0.0,0.0,0.0,0.0
90,10-14,new_vaccine,0.0,0.0,0.0,0.0
90,15-19,unvaccinated,0.7745966692414834,5.899999999999999,0.0,0.0
90,15-19,old_vaccine,0.0,0.0,0.0,0.0
90,15-19,new_vaccine,0.0,0.0,0.0,0.0
90,20-24,unvaccinated,0.4,7.952358140828414,0.0,0.0
90,20-24,old_vaccine,0.0,0.0,0.0,0.0
90,20-24,new_vaccine,0.0,0.0,0.0,0.0
90,25-29,unvaccinated,1.949358868961793,11.074746046749784,0.0,0.0
90,25-29,old_vaccine,0.0,0.0,0.0,0.0
90,25-29,new_vaccine,0.0,0.0,0.0,0.0
90,30-34,unvaccinated,1.5132745950421553,8.879189152169241,0.0,0.0
90,30-34,old_vaccine,0.0,0.0,0.0,0.0
90,30-34,new_vaccine,0.0,0.0,0.0,0.0
90,35-39,unvaccinated,0.8306623862918074,9.654532614269836,0.0,0.0
90,35-39,old_vaccine,0.0,0.0,0.0,0.0
90,35-39,new_vaccine,0.0,0.0,0.0,0.0
90,40-44,unvaccinated,0.44721359549995787,9.089004345911603,0.0,0.0
90,40-44,old_vaccine,0.0,0.0,0.0,0.0
90,40-44,new_vaccine,0.0,0.0,0.0,0.0
90,45-49,unvaccinated,1.5999999999999999,7.238784428341542,0.0,0.0
90,45-49,old_vaccine,0.0,0.0,0.0,0.0
90,45-49,new_vaccine,0.0,0.0,0.0,0.0
90,50-54,unvaccinated,2.609597670139977,8.258934555982389,0.0,0.0
90,50-54,old_vaccine,0.0,0.0,0.0,0.0
90,50-54,new_vaccine,0.0,0.0,0.0,0.0
90,55-59,unvaccinated,1.5132745950421553,11.171839597846002,0.4898979485566356,0.0
90,55-59,old_vaccine,0.0,0.0,0.0,0.0
90,55-59,new_vaccine,0.0,0.0,0.0,0.0
90,60-64,unvaccinated,3.2388269481403285,6.609841147864296,0.4898979485566356,0.0
90,60-64,old_vaccine,0.0,0.0,0.0,0.0
90,60-64,new_vaccine,0.0,0.0,0.0,0.0
90,65-69,unvaccinated,4.195235392680606,2.653299832284319,0.4898979485566356,0.0
90,65-69,old_vaccine,0.0,0.0,0.0,0.0
90,65-69,new_vaccine,0.0,0.0,0.0,0.0
90,70-74,unvaccinated,5.33010318849457,2.357965224510319,0.0,0.0
90,70-74,old_vaccine,0.0,0.0,0.0,0.0
90,70-74,new_vaccine,0.0,0.0,0.0,0.0
90,75+,unvaccinated,5.660388679233962,6.514598989960932,0.66332495807108,0.0
90,75+,old_vaccine,0.0,0.0,0.0,0.0
90,75+,new_vaccine,0.0,0.0,0.0,0.0
91,0-4,unvaccinated,1.8466185312619383,6.9685005560737405,0.0,0.0
91,0-4,old_vaccine,0.0,0.0,0.0,0.0
91,0-4,new_vaccine,0.0,0.0,0.0,0.0
91,5-9,unvaccinated,0.8,10.123734488813898,0.0,0.0
91,5-9,old_vaccine,0.0,0.0,0.0,0.0
91,5-9,new_vaccine,0.0,0.0,0.0,0.0
91,10-14,unvaccinated,0.0,9.145490692138942,0.0,0.0
91,10-14,old_vaccine,0.0,0.0,0.0,0.0
91,10-14,new_vaccine,0.0,0.0,0.0,0.0
91,15-19,unvaccinated,0.8944271909999159,5.65331761004103,0.0,0.0
91,15-19,old_vaccine,0.0,0.0,0.0,0.0
91,15-19,new_vaccine,0.0,0.0,0.0,0.0
91,20-24,unvaccinated,0.4,7.924645102463581,0.0,0.0
91,20-24,old_vaccine,0.0,0.0,0.0,0.0
91,20-24,new_vaccine,0.0,0.0,0.0,0.0
91,25-29,unvaccinated,1.8330302779823364,11.359577456930342,0.0,0.0
91,25-29,old_vaccine,0.0,0.0,0.0,0.0
91,25-29,new_vaccine,0.0,0.0,0.0,0.0
91,30-34,unvaccinated,1.5132745950421553,9.278469701410895,0.0,0.0
91,30-34,old_vaccine,0.0,0.0,0.0,0.0
91,30-34,new_vaccine,0.0,0.0,0.0,0.0
91,35-39,unvaccinated,0.8306623862918074,9.67935948294101,0.0,0.0
91,35-39,old_vaccine,0.0,0.0,0.0,0.0
91,35-39,new_vaccine,0.0,0.0,0.0,0.0
91,40-44,unvaccinated,0.5385164807134505,8.888194417315589,0.0,0.0
91,40-44,old_vaccine,0.0,0.0,0.0,0.0
91,40-44,new_vaccine,0.0,0.0,0.0,0.0
91,45-49,unvaccinated,1.6155494421403513,6.803675477269622,0.0,0.0
91,45-49,old_vaccine,0.0,0.0,0.0,0.0
91,45-49,new_vaccine,0.0,0.0,0.0,0.0
91,50-54,unvaccinated,2.5865034312755113,8.611620056644394,0.0,0.0
91,50-54,old_vaccine,0.0,0.0,0.0,0.0
91,50-54,new_vaccine,0.0,0.0,0.0,0.0
91,55-59,unvaccinated,1.6124515496597098,11.144954015158605,0.4898979485566356,0.0
91,55-59,old_vaccine,0.0,0.0,0.0,0.0
91,55-59,new_vaccine,0.0,0.0,0.0,0.0
91,60-64,unvaccinated,3.583294573433784,6.634003316248796,0.4898979485566356,0.0
91,60-64,old_vaccine,0.0,0.0,0.0,0.0
91,60-64,new_vaccine,0.0,0.0,0.0,0.0
91,65-69,unvaccinated,4.182104733265298,2.653299832284319,0.4898979485566356,0.0
91,65-69,old_vaccine,0.0,0.0,0.0,0.0
91,65-69,new_vaccine,0.0,0.0,0.0,0.0
91,70-74,unvaccinated,5.782732917920384,2.44131112314674,0.0,0.0
91,70-74,old_vaccine,0.0,0.0,0.0,0.0
91,70-74,new_vaccine,0.0,0.0,0.0,0.0
91,75+,unvaccinated,6.4195015382816125,6.755738301621814,0.66332495807108,0.0
91,75+,old_vaccine,0.0,0.0,0.0,0.0
91,75+,new_vaccine,0.0,0.0,0.0,0.0
92,0-4,unvaccinated,1.8466185312619383,7.172865536171718,0.0,0.0
92,0-4,old_vaccine,0.0,0.0,0.0,0.0
92,0-4,new_vaccine,0.0,0.0,0.0,0.0
92,5-9,unvaccinated,0.8,10.196077677224707,0.0,0.0
92,5-9,old_vaccine,0.0,0.0,0.0,0.0
92,5-9,new_vaccine,0.0,0.0,0.0,0.0
92,10-14,unvaccinated,0.0,9.013323471395003,0.0,0.0
92,10-14,old_vaccine,0.0,0.0,0.0,0.0
92,10-14,new_vaccine,0.0,0.0,0.0,0.0
92,15-19,unvaccinated,0.9797958971132712,5.262128846769149,0.0,0.0
92,15-19,old_vaccine,0.0,0.0,0.0,0.0
92,15-19,new_vaccine,0.0,0.0,0.0,0.0
92,20-24,unvaccinated,0.4,7.896834808959852,0.0,0.0
92,20-24,old_vaccine,0.0,0.0,0.0,0.0
92,20-24,new_vaccine,0.0,0.0,0.0,0.0
92,25-29,unvaccinated,1.8330302779823364,11.516944039110378,0.0,0.0
92,25-29,old_vaccine,0.0,0.0,0.0,0.0
92,25-29,new_vaccine,0.0,0.0,0.0,0.0
92,30-34,unvaccinated,1.5999999999999996,9.644169222903546,0.0,0.0
92,30-34,old_vaccine,0.0,0.0,0.0,0.0
92,30-34,new_vaccine,0.0,0.0,0.0,0.0
92,35-39,unvaccinated,0.5999999999999999,9.449338601193212,0.0,0.0
92,35-39,old_vaccine,0.0,0.0,0.0,0.0
92,35-39,new_vaccine,0.0,0.0,0.0,0.0
92,40-44,unvaccinated,0.7745966692414834,8.791473141629906,0.0,0.0
92,40-44,old_vaccine,0.0,0.0,0.0,0.0
92,40-44,new_vaccine,0.0,0.0,0.0,0.0
92,45-49,unvaccinated,1.7204650534085253,6.8912988616080195,0.0,0.0
92,45-49,old_vaccine,0.0,0.0,0.0,0.0
92,45-49,new_vaccine,0.0,0.0,0.0,0.0
92,50-54,unvaccinated,2.1817424229271434,8.521150157109076,0.0,0.0
92,50-54,old_vaccine,0.0,0.0,0.0,0.0
92,50-54,new_vaccine,0.0,0.0,0.0,0.0
92,55-59,unvaccinated,1.6401219466856725,11.375412080447898,0.4898979485566356,0.0
92,55-59,old_vaccine,0.0,0.0,0.0,0.0
92,55-59,new_vaccine,0.0,0.0,0.0,0.0
92,60-64,unvaccinated,3.5,6.483826030978932,0.4898979485566356,0.0
92,60-64,old_vaccine,0.0,0.0,0.0,0.0
92,60-64,new_vaccine,0.0,0.0,0.0,0.0
92,65-69,unvaccinated,4.7212286536451495,2.9393876913398143,0.4898979485566356,0.0
92,65-69,old_vaccine,0.0,0.0,0.0,0.0
92,65-69,new_vaccine,0.0,0.0,0.0,0.0
92,70-74,unvaccinated,5.564171097297424,2.5768197453450252,0.0,0.0
92,70-74,old_vaccine,0.0,0.0,0.0,0.0
92,70-74,new_vaccine,0.0,0.0,0.0,0.0
92,75+,unvaccinated,6.450581369148055,6.621933252457321,0.66332495807108,0.0
92,75+,old_vaccine,0.0,0.0,0.0,0.0
92,75+,new_vaccine,0.0,0.0,0.0,0.0
93,0-4,unvaccinated,1.8867962264113212,7.116881339463233,0.0,0.0
93,0-4,old_vaccine,0.0,0.0,0.0,0.0
93,0-4,new_vaccine,0.0,0.0,0.0,0.0
93,5-9,unvaccinated,0.8,10.365809182114052,0.0,0.0
93,5-9,old_vaccine,0.0,0.0,0.0,0.0
93,5-9,new_vaccine,0.0,0.0,0.0,0.0
93,10-14,unvaccinated,0.0,9.14330356052997,0.0,0.0
93,10-14,old_vaccine,0.0,0.0,0.0,0.0
93,10-14,new_vaccine,0.0,0.0,0.0,0.0
93,15-19,unvaccinated,1.0999999999999999,5.3999999999999995,0.0,0.0
93,15-19,old_vaccine,0.0,0.0,0.0,0.0
93,15-19,new_vaccine,0.0,0.0,0.0,0.0
93,20-24,unvaccinated,0.4,7.997499609252882,0.0,0.0
93,20-24,old_vaccine,0.0,0.0,0.0,0.0
93,20-24,new_vaccine,0.0,0.0,0.0,0.0
93,25-29,unvaccinated,1.8330302779823364,11.637869220780923,0.0,0.0
93,25-29,old_vaccine,0.0,0.0,0.0,0.0
93,25-29,new_vaccine,0.0,0.0,0.0,0.0
93,30-34,unvaccinated,1.5999999999999996,9.902019995940224,0.0,0.0
93,30-34,old_vaccine,0.0,0.0,0.0,0.0
93,30-34,new_vaccine,0.0,0.0,0.0,0.0
93,35-39,unvaccinated,0.6403124237432849,9.730878685915263,0.0,0.0
93,35-39,old_vaccine,0.0,0.0,0.0,0.0
93,35-39,new_vaccine,0.0,0.0,0.0,0.0
93,40-44,unvaccinated,0.8717797887081349,8.729833904490965,0.0,0.0
93,40-44,old_vaccine,0.0,0.0,0.0,0.0
93,40-44,new_vaccine,0.0,0.0,0.0,0.0
93,45-49,unvaccinated,1.7204650534085253,6.829348431585548,0.0,0.0
93,45-49,old_vaccine,0.0,0.0,0.0,0.0
93,45-49,new_vaccine,0.0,0.0,0.0,0.0
93,50-54,unvaccinated,1.9078784028338924,8.593020423576334,0.0,0.0
93,50-54,old_vaccine,0.0,0.0,0.0,0.0
93,50-54,new_vaccine,0.0,0.0,0.0,0.0
93,55-59,unvaccinated,1.6124515496597098,11.05667219374799,0.4898979485566356,0.0
93,55-59,old_vaccine,0.0,0.0,0.0,0.0
93,55-59,new_vaccine,0.0,0.0,0.0,0.0
93,60-64,unvaccinated,3.556683848755748,6.327716807822548,0.4898979485566356,0.0
93,60-64,old_vaccine,0.0,0.0,0.0,0.0
93,60-64,new_vaccine,0.0,0.0,0.0,0.0
93,65-69,unvaccinated,4.377213725647856,2.7586228448267436,0.4898979485566356,0.0
93,65-69,old_vaccine,0.0,0.0,0.0,0.0
93,65-69,new_vaccine,0.0,0.0,0.0,0.0
93,70-74,unvaccinated,5.61159513863928,2.6076809620810595,0.0,0.0
93,70-74,old_vaccine,0.0,0.0,0.0,0.0
93,70-74,new_vaccine,0.0,0.0,0.0,0.0
93,75+,unvaccinated,6.542170893518452,6.446704584514479,0.66332495807108,0.0
93,75+,old_vaccine,0.0,0.0,0.0,0.0
93,75+,new_vaccine,0.0,0.0,0.0,0.0
94,0-4,unvaccinated,1.8138357147217052,7.0398863627192165,0.0,0.0
94,0-4,old_vaccine,0.0,0.0,0.0,0.0
94,0-4,new_vaccine,0.0,0.0,0.0,0.0
94,5-9,unvaccinated,0.7810249675906655,10.188719252192596,0.0,0.0
94,5-9,old_vaccine,0.0,0.0,0.0,0.0
94,5-9,new_vaccine,0.0,0.0,0.0,0.0
94,10-14,unvaccinated,0.0,9.486832980505138,0.0,0.0
94,10-14,old_vaccine,0.0,0.0,0.0,0.0
94,10-14,new_vaccine,0.0,0.0,0.0,0.0
94,15-19,unvaccinated,1.0999999999999999,6.000833275470997,0.0,0.0
94,15-19,old_vaccine,0.0,0.0,0.0,0.0
94,15-19,new_vaccine,0.0,0.0,0.0,0.0
94,20-24,unvaccinated,0.4,8.649277426467481,0.0,0.0
94,20-24,old_vaccine,0.0,0.0,0.0,0.0
94,20-24,new_vaccine,0.0,0.0,0.0,0.0
94,25-29,unvaccinated,1.8330302779823364,11.59137610467368,0.0,0.0
94,25-29,old_vaccine,0.0,0.0,0.0,0.0
94,25-29,new_vaccine,0.0,0.0,0.0,0.0
94,30-34,unvaccinated,1.5779733838059495,9.910095862301231,0.0,0.0
94,30-34,old_vaccine,0.0,0.0,0.0,0.0
94,30-34,new_vaccine,0.0,0.0,0.0,0.0
94,35-39,unvaccinated,0.5,9.317188417113824,0.0,0.0
94,35-39,old_vaccine,0.0,0.0,0.0,0.0
94,35-39,new_vaccine,0.0,0.0,0.0,0.0
94,40-44,unvaccinated,0.8717797887081349,9.23038460737146,0.0,0.0
94,40-44,old_vaccine,0.0,0.0,0.0,0.0
94,40-44,new_vaccine,0.0,0.0,0.0,0.0
94,45-49,unvaccinated,1.5,6.711929677819935,0.0,0.0
94,45-49,old_vaccine,0.0,0.0,0.0,0.0
94,45-49,new_vaccine,0.0,0.0,0.0,0.0
94,50-54,unvaccinated,1.8574175621006708,8.715503427800371,0.0,0.0
94,50-54,old_vaccine,0.0,0.0,0.0,0.0
94,50-54,new_vaccine,0.0,0.0,0.0,0.0
94,55-59,unvaccinated,1.6124515496597098,10.965400129498242,0.4898979485566356,0.0
94,55-59,old_vaccine,0.0,0.0,0.0,0.0
94,55-59,new_vaccine,0.0,0.0,0.0,0.0
94,60-64,unvaccinated,3.720215047547655,6.209669878504007,0.4898979485566356,0.0
94,60-64,old_vaccine,0.0,0.0,0.0,0.0
94,60-64,new_vaccine,0.0,0.0,0.0,0.0
94,65-69,unvaccinated,4.177319714841085,2.6153393661244047,0.4898979485566356,0.0
94,65-69,old_vaccine,0.0,0.0,0.0,0.0
94,65-69,new_vaccine,0.0,0.0,0.0,0.0
94,70-74,unvaccinated,5.503635162326805,2.6999999999999997,0.0,0.0
94,70-74,old_vaccine,0.0,0.0,0.0,0.0
94,70-74,new_vaccine,0.0,0.0,0.0,0.0
94,75+,unvaccinated,6.514598989960932,6.472248450113762,0.66332495807108,0.0
94,75+,old_vaccine,0.0,0.0,0.0,0.0
94,75+,new_vaccine,0.0,0.0,0.0,0.0
95,0-4,unvaccinated,1.6401219466856725,6.542935121182236,0.0,0.0
95,0-4,old_vaccine,0.0,0.0,0.0,0.0
95,0-4,new_vaccine,0.0,0.0,0.0,0.0
95,5-9,unvaccinated,0.7810249675906655,10.182828683622251,0.0,0.0
95,5-9,old_vaccine,0.0,0.0,0.0,0.0
95,5-9,new_vaccine,0.0,0.0,0.0,0.0
95,10-14,unvaccinated,0.0,9.38083151964686,0.0,0.0
95,10-14,old_vaccine,0.0,0.0,0.0,0.0
95,10-14,new_vaccine,0.0,0.0,0.0,0.0
95,15-19,unvaccinated,1.0999999999999999,5.814636704042651,0.0,0.0
95,15-19,old_vaccine,0.0,0.0,0.0,0.0
95,15-19,new_vaccine,0.0,0.0,0.0,0.0
95,20-24,unvaccinated,0.4,9.038252043398657,0.0,0.0
95,20-24,old_vaccine,0.0,0.0,0.0,0.0
95,20-24,new_vaccine,0.0,0.0,0.0,0.0
95,25-29,unvaccinated,1.9,11.52215257666726,0.0,0.0
95,25-29,old_vaccine,0.0,0.0,0.0,0.0
95,25-29,new_vaccine,0.0,0.0,0.0,0.0
95,30-34,unvaccinated,1.6401219466856725,9.856977224281287,0.0,0.0
95,30-34,old_vaccine,0.0,0.0,0.0,0.0
95,30-34,new_vaccine,0.0,0.0,0.0,0.0
95,35-39,unvaccinated,0.6708203932499369,9.132907532653551,0.0,0.0
95,35-39,old_vaccine,0.0,0.0,0.0,0.0
95,35-39,new_vaccine,0.0,0.0,0.0,0.0
95,40-44,unvaccinated,0.8717797887081349,9.019977827023745,0.0,0.0
95,40-44,old_vaccine,0.0,0.0,0.0,0.0
95,40-44,new_vaccine,0.0,0.0,0.0,0.0
95,45-49,unvaccinated,1.5,7.074602462329598,0.0,0.0
95,45-49,old_vaccine,0.0,0.0,0.0,0.0
95,45-49,new_vaccine,0.0,0.0,0.0,0.0
95,50-54,unvaccinated,1.8574175621006708,7.838367176906171,0.0,0.0
95,50-54,old_vaccine,0.0,0.0,0.0,0.0
95,50-54,new_vaccine,0.0,0.0,0.0,0.0
95,55-59,unvaccinated,1.5491933384829668,10.796295661012623,0.4898979485566356,0.0
95,55-59,old_vaccine,0.0,0.0,0.0,0.0
95,55-59,new_vaccine,0.0,0.0,0.0,0.0
95,60-64,unvaccinated,3.583294573433784,6.073713855624085,0.4898979485566356,0.0
95,60-64,old_vaccine,0.0,0.0,0.0,0.0
95,60-64,new_vaccine,0.0,0.0,0.0,0.0
95,65-69,unvaccinated,4.2473521163190595,2.7129319932501073,0.4898979485566356,0.0
95,65-69,old_vaccine,0.0,0.0,0.0,0.0
95,65-69,new_vaccine,0.0,0.0,0.0,0.0
95,70-74,unvaccinated,5.0239426748321865,2.537715508089904,0.0,0.0
95,70-74,old_vaccine,0.0,0.0,0.0,0.0
95,70-74,new_vaccine,0.0,0.0,0.0,0.0
95,75+,unvaccinated,6.972087205421343,6.564297372910524,0.66332495807108,0.0
95,75+,old_vaccine,0.0,0.0,0.0,0.0
95,75+,new_vaccine,0.0,0.0,0.0,0.0
96,0-4,unvaccinated,1.6401219466856725,6.558200972827837,0.0,0.0
96,0-4,old_vaccine,0.0,0.0,0.0,0.0
96,0-4,new_vaccine,0.0,0.0,0.0,0.0
96,5-9,unvaccinated,0.7810249675906655,10.419213022104888,0.0,0.0
96,5-9,old_vaccine,0.0,0.0,0.0,0.0
96,5-9,new_vaccine,0.0,0.0,0.0,0.0
96,10-14,unvaccinated,0.0,9.102197536858888,0.0,0.0
96,10-14,old_vaccine,0.0,0.0,0.0,0.0
96,10-14,new_vaccine,0.0,0.0,0.0,0.0
96,15-19,unvaccinated,1.077032961426901,6.079473661428266,0.0,0.0
96,15-19,old_vaccine,0.0,0.0,0.0,0.0
96,15-19,new_vaccine,0.0,0.0,0.0,0.0
96,20-24,unvaccinated,0.4,8.511169132381285,0.0,0.0
96,20-24,old_vaccine,0.0,0.0,0.0,0.0
96,20-24,new_vaccine,0.0,0.0,0.0,0.0
96,25-29,unvaccinated,1.7776388834631183,11.653754759733017,0.0,0.0
96,25-29,old_vaccine,0.0,0.0,0.0,0.0
96,25-29,new_vaccine,0.0,0.0,0.0,0.0
96,30-34,unvaccinated,1.5132745950421553,9.932270636667125,0.0,0.0
96,30-34,old_vaccine,0.0,0.0,0.0,0.0
96,30-34,new_vaccine,0.0,0.0,0.0,0.0
96,35-39,unvaccinated,0.4898979485566356,9.2784697014109,0.0,0.0
96,35-39,old_vaccine,0.0,0.0,0.0,0.0
96,35-39,new_vaccine,0.0,0.0,0.0,0.0
96,40-44,unvaccinated,0.8306623862918073,8.522910301065007,0.0,0.0
96,40-44,old_vaccine,0.0,0.0,0.0,0.0
96,40-44,new_vaccine,0.0,0.0,0.0,0.0
96,45-49,unvaccinated,1.5,7.386474125047755,0.0,0.0
96,45-49,old_vaccine,0.0,0.0,0.0,0.0
96,45-49,new_vaccine,0.0,0.0,0.0,0.0
96,50-54,unvaccinated,2.1095023109728985,7.98060148109151,0.0,0.0
96,50-54,old_vaccine,0.0,0.0,0.0,0.0
96,50-54,new_vaccine,0.0,0.0,0.0,0.0
96,55-59,unvaccinated,1.5132745950421553,10.96767979109529,0.4898979485566356,0.0
96,55-59,old_vaccine,0.0,0.0,0.0,0.0
96,55-59,new_vaccine,0.0,0.0,0.0,0.0
96,60-64,unvaccinated,3.292415526630866,6.3874877690685254,0.4898979485566356,0.0
96,60-64,old_vaccine,0.0,0.0,0.0,0.0
96,60-64,new_vaccine,0.0,0.0,0.0,0.0
96,65-69,unvaccinated,4.4283179650969045,2.7586228448267436,0.4898979485566356,0.0
96,65-69,old_vaccine,0.0,0.0,0.0,0.0
96,65-69,new_vaccine,0.0,0.0,0.0,0.0
96,70-74,unvaccinated,4.923413450036467,2.6476404589747453,0.0,0.0
96,70-74,old_vaccine,0.0,0.0,0.0,0.0
96,70-74,new_vaccine,0.0,0.0,0.0,0.0
96,75+,unvaccinated,7.2498275841567414,6.472248450113764,0.66332495807108,0.0
96,75+,old_vaccine,0.0,0.0,0.0,0.0
96,75+,new_vaccine,0.0,0.0,0.0,0.0
97,0-4,unvaccinated,1.7204650534085246,6.696267617113281,0.0,0.0
97,0-4,old_vaccine,0.0,0.0,0.0,0.0
97,0-4,new_vaccine,0.0,0.0,0.0,0.0
97,5-9,unvaccinated,0.8717797887081346,10.463746938836008,0.0,0.0
97,5-9,old_vaccine,0.0,0.0,0.0,0.0
97,5-9,new_vaccine,0.0,0.0,0.0,0.0
97,10-14,unvaccinated,0.0,9.146037393319578,0.0,0.0
97,10-14,old_vaccine,0.0,0.0,0.0,0.0
97,10-14,new_vaccine,0.0,0.0,0.0,0.0
97,15-19,unvaccinated,1.0999999999999999,6.384355879804948,0.0,0.0
97,15-19,old_vaccine,0.0,0.0,0.0,0.0
97,15-19,new_vaccine,0.0,0.0,0.0,0.0
97,20-24,unvaccinated,0.3,8.975522268926753,0.0,0.0
97,20-24,old_vaccine,0.0,0.0,0.0,0.0
97,20-24,new_vaccine,0.0,0.0,0.0,0.0
97,25-29,unvaccinated,1.6733200530681513,11.539497389401328,0.0,0.0
97,25-29,old_vaccine,0.0,0.0,0.0,0.0
97,25-29,new_vaccine,0.0,0.0,0.0,0.0
97,30-34,unvaccinated,1.5132745950421553,9.992497185388647,0.0,0.0
97,30-34,old_vaccine,0.0,0.0,0.0,0.0
97,30-34,new_vaccine,0.0,0.0,0.0,0.0
97,35-39,unvaccinated,0.4898979485566356,8.832326986700616,0.0,0.0
97,35-39,old_vaccine,0.0,0.0,0.0,0.0
97,35-39,new_vaccine,0.0,0.0,0.0,0.0
97,40-44,unvaccinated,0.8306623862918073,8.704022058795575,0.0,0.0
97,40-44,old_vaccine,0.0,0.0,0.0,0.0
97,40-44,new_vaccine,0.0,0.0,0.0,0.0
97,45-49,unvaccinated,1.5652475842498528,7.386474125047755,0.0,0.0
97,45-49,old_vaccine,0.0,0.0,0.0,0.0
97,45-49,new_vaccine,0.0,0.0,0.0,0.0
97,50-54,unvaccinated,1.9595917942265433,7.899999999999998,0.0,0.0
97,50-54,old_vaccine,0.0,0.0,0.0,0.0
97,50-54,new_vaccine,0.0,0.0,0.0,0.0
97,55-59,unvaccinated,1.1999999999999995,10.264501936285074,0.4898979485566356,0.0
97,55-59,old_vaccine,0.0,0.0,0.0,0.0
97,55-59,new_vaccine,0.0,0.0,0.0,0.0
97,60-64,unvaccinated,3.407345007480164,6.554387843269577,0.4898979485566356,0.0
97,60-64,old_vaccine,0.0,0.0,0.0,0.0
97,60-64,new_vaccine,0.0,0.0,0.0,0.0
97,65-69,unvaccinated,4.317406628984581,2.647640458974745,0.4898979485566356,0.0
97,65-69,old_vaccine,0.0,0.0,0.0,0.0
97,65-69,new_vaccine,0.0,0.0,0.0,0.0
97,70-74,unvaccinated,5.003998401278721,2.6095976701399777,0.0,0.0
97,70-74,old_vaccine,0.0,0.0,0.0,0.0
97,70-74,new_vaccine,0.0,0.0,0.0,0.0
97,75+,unvaccinated,6.694027188471827,6.30555310817378,0.6403124237432849,0.0
97,75+,old_vaccine,0.0,0.0,0.0,0.0
97,75+,new_vaccine,0.0,0.0,0.0,0.0
98,0-4,unvaccinated,1.7204650534085246,6.606057825965499,0.0,0.0
98,0-4,old_vaccine,0.0,0.0,0.0,0.0
98,0-4,new_vaccine,0.0,0.0,0.0,0.0
